user,text,country,id
LivingPerc,b'@goon4brezzzy Aight den',Indonesia,1311927754758201344
Noviantirosnal1,b'Rainy day https://t.co/RvORy4TX6Z',Indonesia,1311927754376409090
Amelzing313,b'he is more handsome with no make up',Indonesia,1311927752241549313
tetuji00,"b""Another hour! It's October 02, 2020 at 04:15PM""",Indonesia,1311927750861770752
raep_neit,b'RT @mahayotaruk_: Marc Thirddd?\n#LAPATSGRADUATIONDAY https://t.co/HNmGPlmfwS',Indonesia,1311927746923175937
besoknaikhaji,b'@silvywidyast Masookkkk lik',Indonesia,1311927746713452545
bigbootykris300,b'RT @JSLAi: Okay so. Trump COVID-19 conspiracy theory.\n\n-he doesn?t actually have it \n-he?s doing this to avoid debates \n-he will ?beat Covi?',Indonesia,1311927744771452928
ozymegdias,b'RT @BruceAlmighteee: Fox news now repeatedly showing images of Trump with a mask on as they dance through the breaking news.\n\nHilarious.',Indonesia,1311927741319720960
staygold28_,b'@ARMYTEAMIDN @BTS_twt Bikini bottom \n\nVote #Dynamite for #TheMusicVideo at #PCAs 2020 @BTS_twt',Indonesia,1311927739708928000
happyfayfy,b'RT @mahayotaruk_: He looks so happy omg that smile is such a happiness ?\n#LAPATSGRADUATIONDAY https://t.co/Pm7pT9nDiT',Indonesia,1311927736357646336
jiminaisya,b'RT @CiaClarissa2: GIVEAWAY 1 BTS BE (Deluxe Edition) Album Full Set ??\n\nRules RT and like.\n\nFor followers only.\nEnd anytime.\nGood Luck ? ht?',Indonesia,1311927733597859840
bulkkonnori,"b'RT @0026yoyo: ? here\'s ONF Yuto and Pentagon Yuto, TwinTo!\n? Do you think ""TwinTo"" will make it to the broadcast?\n? That\'s not it~\n? with p?'",Indonesia,1311927733358751744
faranisyasoraya,"b""RT @Chr_Alfa: At the final moments, Confess. The pain from regretting that you didn't confess will hit harder and will last much much longe?""",Indonesia,1311927732813529088
SpinDomin,"b'Make-up, posting own photos and asking for justice to charsi brother ???? https://t.co/P1lJnzyZym'",Indonesia,1311927728187219968
sritamyis_03,b'@synz_leg1t @AndyGivesBack Done\n@aandaliman_ \n@nda_fitri75 \n@ryanti1234',Indonesia,1311927726744379392
notsoin,b'@claudeobelian twins',Indonesia,1311927726572412929
kw100_,b'@aMrazing and I still waiting for the next movie',Indonesia,1311927719899271169
CapichinoRegan,b'@Google \n@YouTube \nThis is my gmail account regan.capichino@gmail.com. I gone through all steps trying to recover m? https://t.co/Gz0ilYt9TN',Indonesia,1311927719421042688
ashy82,b'@re5iGam Nice!',Indonesia,1311927719098081282
yuuchan1505_,"b""I'm not even surprised if he appears with different hair color on stage later ? https://t.co/YiySppc306""",Indonesia,1311927715453231105
AksaraJingga8,b'@bukanteletubiss Cpet bner.',Indonesia,1311927714618638336
MSSFunkdelic,b'@sheque or Oil Wood White ???',Indonesia,1311927714618564616
pp1025ns,"b""RT @LeoIsSlim: Help I can't move from LISA RAP in this song ? https://t.co/lBsEvfJ9P0""",Indonesia,1311927714077523969
pemutihmemeq,b'My fellow bottom is releasing new music! Yall better stream! https://t.co/jbeBzmidaF',Indonesia,1311927713393860608
pemutihmemeq,b'My fellow bottom is releasing new music! Yall better stream! https://t.co/jbeBzmidaF',Indonesia,1311927713393860608
kenthujj,b'1 BF1A9F0A :Battle ID\nI need backup!\nLvl 120 Metatron\nhttps://t.co/xbev6o7m2N',Indonesia,1311927705852547078
shinnsiin,b'RT @amel_fatonah: @pandayanti @BTS_twt I vote for #BTS under #TheGroup category at the 2020 #PCAs @BTS_twt',Indonesia,1311927704304771073
krgeezee,b'RT @khunt69_: Also if you?re voting for trump literally unfollow me! Do it right now! I don?t want to be your friend! &lt;3',Indonesia,1311927704124420096
sonOfbabeh,b'@stxxlkerr Hm oke',Indonesia,1311927703642140672
Tanniekya,b'RT @CiaClarissa2: GIVEAWAY 1 BTS BE (Deluxe Edition) Album Full Set ??\n\nRules RT and like.\n\nFor followers only.\nEnd anytime.\nGood Luck ? ht?',Indonesia,1311927701805002752
lvelyable,b'@txtfesss Yukk CHOI SOOBIN LEGEND LEADER #?? #SOOBIN #TOMORROW_X_TOGETHER @TXT_member @TXT_bighit\nView conversation ?',Indonesia,1311927700815147008
MamtaRegmi__,b'50 shades of dark circles under my eyes. ? https://t.co/qmcFM8V7ti',Indonesia,1311927700060160000
AstnsRahma,b'@Jinniepizzaa Back',Indonesia,1311927696419479554
andrewmuchtar,"b'@CNN OMG, sorry to hear that. Is it due to tense debate with sleepy Joe then got Covid...'",Indonesia,1311927695945560064
rianayaw,b'@bucin_teross Thank youu?',Indonesia,1311927691134693377
heyyyyystobit,b'RT @CiaClarissa2: GIVEAWAY 1 BTS BE (Deluxe Edition) Album Full Set ??\n\nRules RT and like.\n\nFor followers only.\nEnd anytime.\nGood Luck ? ht?',Indonesia,1311927690467835905
runhary,b'kevin really out here voting for me THATS SUS',Indonesia,1311927689847083008
Lolitaa_207,b'@seojungminnn Aaa Park jungmin ?',Indonesia,1311927684264419328
MicahMTG,"b'The way Twitter intersperses tweets from the before time into my timeline is very jarring. \n""Who cares about your--? https://t.co/UEV7rQMwza'",Indonesia,1311927684037922816
rareshibe,b'RT @JSLAi: Okay so. Trump COVID-19 conspiracy theory.\n\n-he doesn?t actually have it \n-he?s doing this to avoid debates \n-he will ?beat Covi?',Indonesia,1311927683249471488
jasmineojha07,b'@agovinda Okay sir thank you ?!!',Indonesia,1311927681668149248
bppmks,b'Fixx A&amp;W bikin candu https://t.co/7CRicjrZdE',Indonesia,1311927680992899077
pjm1325,b'@vantaefz Aamiin \n\nI vote for #Dynamite under #TheMusicVideo category at #PCAs 2020 @BTS_twt',Indonesia,1311927679306756096
dhindaor,b'MARK SIGN : https://t.co/TsniGgCSTT',Indonesia,1311927677570351104
byulbitforsvt,b'polaroid caratland available slot!\n\n? inc ems tax\n? price: 30k/member\n? booked/dp ok!\n\nscoups - jeonghan ? (Set A O? https://t.co/o0vU5EiCXH',Indonesia,1311927677520023552
Shxmoun,b'RT @spanishcvndy: it?s October 1st! may this new month be prosperous and may our new goals be achieved ??',Indonesia,1311927677012639750
PatCarr12856,b'@SaraCarterDC @WhimsicalMeToo It never gets old.',Indonesia,1311927676576436225
Ikahidayatt,b'@Naunaback @Itsme_Glaiza02 @PrezPlug Done https://t.co/iAXCgLTQRP',Indonesia,1311927675628347392
samm_japee,b'Met the love of my life a year ago today',Indonesia,1311927673443164161
marlianelnino,b'RT @tiuwtiw: Sex work IS NOT work. Catet. https://t.co/4nWwSO9Jj8',Indonesia,1311927669114642432
tomspr,b'RT @NotPokemonFans: Cari Jodohnya Wali should be played on every throw the bouquet session at the wedding',Indonesia,1311927668670046209
GalehJati5,b'@energitodayID @pertamina Toopp?',Indonesia,1311927666191200257
edusanjal,b'Taking care of children and ensuring that they are well engaged during these difficult and unusual times is a chall? https://t.co/g3fazdNwFa',Indonesia,1311927657802551296
blinkeuuuuuuuyy,b'@_luveaJ @gwiyoemi @younraa_ waa thankyou yaa',Indonesia,1311927657160818689
kontakperkasayg,b'Check out my new blog post - https://t.co/kAafzitoXZ !',Indonesia,1311927656301043712
itskidd_MK,b'RT @FAYEWAYYY: Everybody passing away ? I pray God watch over all my loved ones.',Indonesia,1311927655806259200
ilhmkr_,b'@Ryanandrn_ u too yannn',Indonesia,1311927652840734720
ManBehindCurta1,"b""RT @liquidlaugh: No statement from Biden, so I'm guessing he would miss that\n3 AM Call too\nWow""",Indonesia,1311927650466902016
ndiania,b'@heykinkster oh yha?',Indonesia,1311927648503779330
meh1771,b'RT @JSLAi: Okay so. Trump COVID-19 conspiracy theory.\n\n-he doesn?t actually have it \n-he?s doing this to avoid debates \n-he will ?beat Covi?',Indonesia,1311927648432652288
RyanBayCan,b'@yulitasaarii___ Okay',Indonesia,1311927643688718336
PieceDeReSister,b'RT @palemornin: @jonnysculls Turns out Rona had a character development arc  https://t.co/XLJsORNf3Q',Indonesia,1311927641105104898
nunatata07,b'@vlorentae @BTS_twt Siang \n\nI vote for #BTS under #TheGroup category at #PCAs 2020 @BTS_twt',Indonesia,1311927635979640832
PamelaJoliet,b'Tell me exactly what you want from me so i can be sure to disappoint you thoroughly.',Indonesia,1311927634717110272
marcellioklein,b'THIS ONE HIT DIFFERENT https://t.co/WKYfSFTkr9',Indonesia,1311927634712883203
anisabipbip,b'deep.. https://t.co/WFtZGq0vog',Indonesia,1311927630245949440
aMaaarie_,b'RT @FAYEWAYYY: Everybody passing away ? I pray God watch over all my loved ones.',Indonesia,1311927629080076288
rianayaw,b'@ddohkyungie Done yaa rt pinned thx?',Indonesia,1311927627641356288
MaryGod76284915,b'@eugenegu Amen',Indonesia,1311927626794057728
JAMAISVUANITA,b'@MAXMusic do something with against the current again or lights',Indonesia,1311927626387185664
brendita70,b'@chrissyteigen So sorry for your family. Such a tragedy. I know you must feel heartbroken.',Indonesia,1311927625028231168
rii_xtr,b'@DegenStash @cctip_io Nice ??',Indonesia,1311927621588979712
RirinWidyas1,b'@evi_fadilah Anying?',Indonesia,1311927620552937473
_theneosquad,b'@nanaseyeng Shopee pay wish me luck ??',Indonesia,1311927619093360640
gehanegabriel,b'RT @jakpost: Show must go on as Queen and Adam Lambert release first live album #jakpost https://t.co/B4XPkzVxfP',Indonesia,1311927617780674560
LivingPerc,b'@goon4brezzzy Get in da discord',Indonesia,1311927616056766464
BhizzFuLL,b'RT @amora_neng: Rt ya say ??\n@Likejon10 \n@MyJoo_10 \n@jhoonylagii \n@Ony_DaJhoon \n@DeanJo__ \n@Galee_you \n@Galeri_Muah \n@Galee_me \n@Galeri_Kis?',Indonesia,1311927615888875521
natputeh05,"b""Forgot how f*ckin funny modern family season 1 was ? it's gold!""",Indonesia,1311927613758218240
maawllen,b'RT @starlimz__: so allen is a good student. he learned everything good in school and do all the good things in his life. now he grows up to?',Indonesia,1311927613523324928
Iyeu_syakir,b'@AbdulQodir_1 @fancynady @Xie_Anh_Jing Memew',Indonesia,1311927612751536128
markjimachorom,b'@ncitybase_ Hahaha mad funny',Indonesia,1311927611447152641
wattarethose,b'e v e r y https://t.co/hzXFp69YFa',Indonesia,1311927610524352514
mrrobot2197,b'@hrdbacot Say it louder',Indonesia,1311927608603340805
_bintangbee,"b""And now I just realized why we waste time seeing toxic people on a platform even though we don't have any benefit.""",Indonesia,1311927606476902400
MichaelBudiman7,b'@Rep_RakyatChika @officialJKT48 up up up',Indonesia,1311927605298257921
YoonYoo41463996,"b""RT @zaintelation: ?: i'm saintsup fanclub\n?: same family \n\n???? #MingErDay https://t.co/UrYkgWIjpx""",Indonesia,1311927604962897921
rainformysun,b'@M00NLIGHT_TY Mantapp ??',Indonesia,1311927604962705408
YohNahuway,b'Just posted a photo @ Gereja Bethel Indonesia Mawar Saron https://t.co/7fUWMbBuCT',Indonesia,1311927604560224256
chettachaser,b'RT @killmefam: U just need some macdonald sprite',Indonesia,1311927604438601729
TrueNeB,b'?Omg you?re gonna ha-? DUDE GO DIE',Indonesia,1311927602634915840
BhizzFuLL,b'RT @amora_neng: Morning sex say? cus #vcscolmek\nInfo rr Dm https://t.co/n7UKMlWclO\n@Likejon10 \n@MyJoo_10 \n@jhoonylagii \n@JNHONEY_ \n@DeanJo_?',Indonesia,1311927602555187200
yoooBTS,"b""RT @Cyon_97: @btsvotingorg Cause ah, ah, I'm in the stars tonight\n\nI vote #OnBTS as the Worldwide Hit for 2020 #KCAMexico  @BTS_twt""",Indonesia,1311927599443001344
ay_dars,"b'@hanayama95 omg,, I thought is true ?'",Indonesia,1311927599241719809
rollah,"b""@SpiroAgnewGhost a guy can dream, can't he?\nok fine, still waiting for someone to explain how they treat him given? https://t.co/4C5lHqwYgI""",Indonesia,1311927597006086147
dinarezkya214,"b'RT @kopijanjijiwa__: Sekali lagi, good looking is everything. But good attitude is more than anything!'",Indonesia,1311927595437494272
shindysilviya,b'@MrNotingHill Gue maooooo',Indonesia,1311927591217946630
indahaha_,b'@tanyainrl I hate my mind???',Indonesia,1311927590886674432
HenryDarussalam,b'@realDonaldTrump @FLOTUS ??LOLL https://t.co/nxETYltasw',Indonesia,1311927587547930624
yeusernem,b'@lascarawan @ibloumable @masihnooob look at this @ssadsoup',Indonesia,1311927585786347522
mitochopendria,b'@lettearainy Pleasure is a very broad word',Indonesia,1311927584871989248
santjahja,b'@realDonaldTrump @FLOTUS Amor ring Acintya ??',Indonesia,1311927582456045568
darma__p,b'@eduinastrss @wimpitito @DustinGeinbee @Arsenal Emang marmer ?',Indonesia,1311927581130715138
ekyhadip_,b'Me too.. https://t.co/DcgGlKrmAr',Indonesia,1311927581034254338
mingvitae,b'@IsmaMaulida19 Genit',Indonesia,1311927580920999936
LivingPerc,b'@goon4brezzzy lmoaoooo',Indonesia,1311927580195459072
AnemonCaleo,b'@moebimubaraq Gemess https://t.co/Xm9EHCjzVk',Indonesia,1311927579230658565
daliafierro,b'RT @liquidlaugh: TIME FOR BARR TO EARN HIS PAY',Indonesia,1311927578018672642
Ferry66139393,b'dont over!! https://t.co/RUNmJFF9nC',Indonesia,1311927577842315265
DroozinRPG,"b""RT @danangmulyos: Check out my Gig on #Fiverr :\nI'll design LOGO STREAMER for youtube, twitch, twtitter ,ect start from $5   \n \nhttps://t.c?""",Indonesia,1311927574055079937
RHanafe,b'@nocontextwarung Warnet meltdown',Indonesia,1311927573933244417
lustfullylxna,b'Wanjer ada Onward &amp; Spies In Disguise euy. https://t.co/SqHELVQD3X',Indonesia,1311927573547421697
AlifArienzo,b'The newest episode of the boys got me like.................',Indonesia,1311927571697852416
civildiscourse7,b'@MysterySolvent \nhttps://t.co/8S0i5CkyCf\nYah. LOL. It was handy.',Indonesia,1311927569604730880
BalwantNayak6,b'@aimgold1 image -https://t.co/1c3yWbLpIl',Indonesia,1311927567679594497
vavessaa,b'is he really yo man tho',Indonesia,1311927566643597314
erde_19,b'@Knduspe Happy bday\nWish u all the best',Indonesia,1311927566320582656
manusiacomel05,b'RT @CiaClarissa2: GIVEAWAY 1 BTS BE (Deluxe Edition) Album Full Set ??\n\nRules RT and like.\n\nFor followers only.\nEnd anytime.\nGood Luck ? ht?',Indonesia,1311927564911349760
DirganHeris,"b'Breaking News From Donald J Trump, damn https://t.co/zfsu7Gk8BZ'",Indonesia,1311927558838120449
vantaekoo7,b'@shyuk_kiyowo @BTS_twt I vote for #BTS under #TheGroup category at #PCAs 2020 @BTS_twt',Indonesia,1311927557000814594
missfortyseven,b'I was waiting for this. Came quicker than I expected https://t.co/QSCklsaMxD',Indonesia,1311927555960709120
raep_neit,b'RT @mahayotaruk_: Finallyyy?\n#LAPATSGRADUATIONDAY https://t.co/HHRwayTKFq',Indonesia,1311927555444764672
Svtna17,b'@oinkjin18 Fb my',Indonesia,1311927551284006912
bby_lizett,b'RT @spanishcvndy: it?s October 1st! may this new month be prosperous and may our new goals be achieved ??',Indonesia,1311927550516494336
hahihehoe,b'BLACKPINK X PUBG MOBILE https://t.co/iyW8TWL9gs https://t.co/36hB0egY8a',Indonesia,1311927550390665219
hahihehoe,b'BLACKPINK X PUBG MOBILE https://t.co/iyW8TWL9gs https://t.co/36hB0egY8a',Indonesia,1311927550390665219
sl_vlo,b'@jajanbhlabels 13 fee 3k',Indonesia,1311927550155784192
JIBI_SHOP,b'@lapakdeobi https://t.co/P9O84KhifW link shopee',Indonesia,1311927548712869888
GhostlyLazy,"b""@wtfchewyy @ATiredShota I think its double trouble, but I'm not sure :v""",Indonesia,1311927548398444547
Abdinazili,b'@Naunaback Very very dog',Indonesia,1311927547395940353
eastbaysd,b'Seriously! #BlocktheLeftistsScum https://t.co/FlooaXjdHe',Indonesia,1311927545277882368
Me_MeJustMe,b'@WSTORY_0501 Thank you for this very sweet drama. The story is not exaggerated and very good. I think 8 episodes is? https://t.co/4WXpK8XR5G',Indonesia,1311927544271138816
wrldwidefunny,b'RT @Peacelife_BTS: OKAY WE ARE LOOSING SO RETWEET.  TAKING SOME BREAK FROM HERE. PLEASE VOTE STREAM AND BUY. \nAND MAKE BTS WALL ON US ITUNE?',Indonesia,1311927542308245504
jbiggerr,b'RT @ferarribieber: Justin bieber                  Justin bieber\nmaking #changes          making #jb6 https://t.co/U7wFE92iaO',Indonesia,1311927540185997314
inikhoer,b'@xxzldxx Spotify\n\nVote for #BTS for #TheGroup #PCAs @BTS_twt  @bts_bighit',Indonesia,1311927538248081408
aiaaiui,b'@ibighitfess Aamiin\n\nI vote for #Dynamite under #TheMusicVideo category at #PCAs 2020 @BTS_twt',Indonesia,1311927538076151808
Ikahidayatt,b'@Naunaback @Hisfavour83 Done https://t.co/TtERatGt6Y',Indonesia,1311927535060480000
biebersbank,b'RT @ferarribieber: Justin bieber in studio through the year ?. The place where he?s working a masterpiece https://t.co/31cEHXYYEz',Indonesia,1311927534078971904
JLLINIBP,"b""RT @LeoIsSlim: Help I can't move from LISA RAP in this song ? https://t.co/lBsEvfJ9P0""",Indonesia,1311927532845895682
OShidiq,b'RT @Galih_Limbaran: @MamiaAja @sebutsajahaihai\n@nada_safiya @NovietaSuyoso\n@OShidiq @RonnyYulianto7\n@teekuz\nMari makan\nTo this?',Indonesia,1311927532527083522
twirlynoodle,b'RT @BruceAlmighteee: Fox news now repeatedly showing images of Trump with a mask on as they dance through the breaking news.\n\nHilarious.',Indonesia,1311927530186854400
_unh0ely,b'LISA EAT THIS SHIT #PrettySavage https://t.co/WYVkyMvLrj',Indonesia,1311927528018251777
PCBBBBBB_,b'@mr_minsugar @BTS_twt Yeahhh\n\nI vote for #BTS under #TheGroup category at #PCAs 2020 \n@BTS_twt',Indonesia,1311927524046245889
__ERIKA__98,b'RT @spanishcvndy: it?s October 1st! may this new month be prosperous and may our new goals be achieved ??',Indonesia,1311927523081560065
yuriii_army7,b'@bacotanarmyfess I vote for #Dynamite under #TheSong category at #PCAs 2020 @BTS_twt',Indonesia,1311927522636951552
urxhera,"b'RT @kuasailusi: [ @/ayyaradella IG update ]\n\n@MoeteeBoutique H-1 nichhhhh!\n\n????Roses???? ? ?are???? ? ?red??, ?violets?? ?are?? ?blue.\n???'",Indonesia,1311927522133643265
aLsoivle,"b""RT @LeoIsSlim: Help I can't move from LISA RAP in this song ? https://t.co/lBsEvfJ9P0""",Indonesia,1311927521009569792
FunnyGuyYo,b'What... https://t.co/EN5LRZGo8M https://t.co/n0Vd6yxooC',Indonesia,1311927514713923584
_matthewkm,b'There is a God https://t.co/qqdOYzxTqO',Indonesia,1311927514621603840
hyuckiebeary,b'@nemui_kanax me rn. is is bad im in love with a train rn?',Indonesia,1311927514311217157
babpiig,"b""don't give my heart away to another stranger""",Indonesia,1311927511194902529
ilyxuxii25,b'@faitiway @boellll rt&amp;like pinned yaa hyung',Indonesia,1311927501812166657
sl_vlo,b'@bighitunited2 yok lah\n\nI vote for #BTS under #TheGroup category at the 2020 #PCAs \n@BTS_twt',Indonesia,1311927496711892993
